VT039539-BJD_115G11_AE_01-sample_BJD003492-AlignedFlyVNC	VFB_00066511	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039539
VT039523-BJD_111B08_AE_01-sample_BJD001990-AlignedFlyVNC	VFB_00066509	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039523
VT039521-BJD_111B07_AE_01-sample_BJD005976-AlignedFlyVNC	VFB_00066507	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039521
VT039519-BJD_127D08_AE_01-sample_BJD005515-AlignedFlyVNC	VFB_00066505	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039519
VT039478-BJD_124D10_AE_01-sample_BJD004798-AlignedFlyVNC	VFB_00066487	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039478
VT039474-BJD_122H01_AE_01-sample_BJD003979-AlignedFlyVNC	VFB_00066485	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039474
VT039470-BJD_127D07_AE_01-sample_BJD006218-AlignedFlyVNC	VFB_00066483	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039470
VT039466-BJD_118B08_AE_01-sample_BJD008039-AlignedFlyVNC	VFB_00066481	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039466
VT039489-BJD_111B05_AE_01-sample_BJD002033-AlignedFlyVNC	VFB_00066495	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039489
VT039488-BJD_111B04_AE_01-sample_BJD002031-AlignedFlyVNC	VFB_00066493	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039488
VT039485-BJD_111B03_AE_01-sample_BJD002028-AlignedFlyVNC	VFB_00066491	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039485
VT039484-BJD_118B09_AE_01-sample_BJD008042-AlignedFlyVNC	VFB_00066489	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039484
VT039361-BJD_113H02_AE_01-sample_BJD002285-AlignedFlyVNC	VFB_00066470	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039361
VT039419-BJD_127D06_AE_01-sample_BJD004745-AlignedFlyVNC	VFB_00066472	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039419
VT039350-BJD_118B07_AE_01-sample_BJD008037-AlignedFlyVNC	VFB_00066465	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039350
VT039356-BJD_113H01_AE_01-sample_BJD002283-AlignedFlyVNC	VFB_00066468	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039356
VT039464-BJD_111B01_AE_01-sample_BJD006156-AlignedFlyVNC	VFB_00066478	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039464
VT039458-BJD_115G09_AE_01-sample_BJD003393-AlignedFlyVNC	VFB_00066474	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039458
VT039463-BJD_111A12_AE_01-sample_BJD002022-AlignedFlyVNC	VFB_00066476	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039463
VT038983-BJD_108A12_AE_01-sample_BJD001378-AlignedFlyVNC	VFB_00066454	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038983
VT039045-BJD_127D04_AE_01-sample_BJD005498-AlignedFlyVNC	VFB_00066456	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039045
VT038964-BJD_127D03_AE_01-sample_BJD005491-AlignedFlyVNC	VFB_00066450	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038964
VT038980-BJD_108A11_AE_01-sample_BJD001376-AlignedFlyVNC	VFB_00066452	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038980
VT039308-BJD_108B01_AE_01-sample_BJD001380-AlignedFlyVNC	VFB_00066462	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039308
VT039344-BJD_127D05_AE_01-sample_BJD005520-AlignedFlyVNC	VFB_00066464	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039344
VT039047-BJD_104G05_AE_01-sample_BJD000615-AlignedFlyVNC	VFB_00066458	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039047
VT039305-BJD_104G06_AE_01-sample_BJD006299-AlignedFlyVNC	VFB_00066460	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039305
VT040034-BJD_111B11_AE_01-sample_BJD001996-AlignedFlyVNC	VFB_00066571	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040034
VT040033-BJD_101G06_AE_01-sample_BJD003056-AlignedFlyVNC	VFB_00066569	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040033
VT040042-BJD_104G11_AE_01-sample_BJD006518-AlignedFlyVNC	VFB_00066575	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040042
VT040038-BJD_129H08_AE_01-sample_BJD006600-AlignedFlyVNC	VFB_00066573	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040038
VT040022-BJD_113H06_AE_01-sample_BJD002794-AlignedFlyVNC	VFB_00066563	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040022
VT040018-BJD_111B10_AE_01-sample_BJD001994-AlignedFlyVNC	VFB_00066561	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040018
VT040027-BJD_101G05_AE_01-sample_BJD004833-AlignedFlyVNC	VFB_00066567	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040027
VT040026-BJD_108B05_AE_01-sample_BJD001400-AlignedFlyVNC	VFB_00066565	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040026
VT040012-BJD_121C08_AE_01-sample_BJD004771-AlignedFlyVNC	VFB_00066555	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040012
VT040010-BJD_127D12_AE_01-sample_BJD008768-AlignedFlyVNC	VFB_00066553	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040010
VT040017-BJD_121C09_AE_01-sample_BJD003583-AlignedFlyVNC	VFB_00066559	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040017
VT040016-BJD_108B04_AE_01-sample_BJD001398-AlignedFlyVNC	VFB_00066557	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040016
VT040005-BJD_121C06_AE_01-sample_BJD003573-AlignedFlyVNC	VFB_00066547	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040005
VT040004-BJD_121C05_AE_01-sample_BJD003570-AlignedFlyVNC	VFB_00066545	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040004
VT040009-BJD_104G10_AE_01-sample_BJD000624-AlignedFlyVNC	VFB_00066551	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040009
VT040008-BJD_121C07_AE_01-sample_BJD004769-AlignedFlyVNC	VFB_00066549	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040008
VT039962-BJD_104G09_AE_01-sample_BJD003026-AlignedFlyVNC	VFB_00066537	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039962
VT039997-BJD_127D11_AE_01-sample_BJD005505-AlignedFlyVNC	VFB_00066539	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039997
VT040001-BJD_113H05_AE_01-sample_BJD002973-AlignedFlyVNC	VFB_00066541	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040001
VT040003-BJD_121C04_AE_01-sample_BJD003568-AlignedFlyVNC	VFB_00066543	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040003
VT039763-BJD_115H01_AE_01-sample_BJD003496-AlignedFlyVNC	VFB_00066529	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039763
VT039769-BJD_113H04_AE_01-sample_BJD006441-AlignedFlyVNC	VFB_00066531	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039769
VT039959-BJD_108B03_AE_01-sample_BJD001396-AlignedFlyVNC	VFB_00066533	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039959
VT039961-BJD_104G08_AE_01-sample_BJD000622-AlignedFlyVNC	VFB_00066535	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039961
VT039572-BJD_124D11_AE_01-sample_BJD004801-AlignedFlyVNC	VFB_00066521	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039572
VT039623-BJD_108B02_AE_01-sample_BJD001382-AlignedFlyVNC	VFB_00066523	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039623
VT039624-BJD_104G07_AE_01-sample_BJD000619-AlignedFlyVNC	VFB_00066525	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039624
VT039760-BJD_111B09_AE_01-sample_BJD001992-AlignedFlyVNC	VFB_00066527	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039760
VT039549-BJD_127D09_AE_01-sample_BJD005511-AlignedFlyVNC	VFB_00066513	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039549
VT039554-BJD_115G12_AE_01-sample_BJD003494-AlignedFlyVNC	VFB_00066515	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039554
VT039562-BJD_123F11_AE_01-sample_BJD004119-AlignedFlyVNC	VFB_00066517	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039562
VT039567-BJD_127D10_AE_01-sample_BJD004743-AlignedFlyVNC	VFB_00066519	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039567
VT040560-BJD_121D02_AE_01-sample_BJD003576-AlignedFlyVNC	VFB_00066640	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040560
VT040557-BJD_129C03_AE_01-sample_BJD005307-AlignedFlyVNC	VFB_00066638	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040557
VT040556-BJD_118B11_AE_01-sample_BJD004405-AlignedFlyVNC	VFB_00066636	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040556
VT040552-BJD_108B09_AE_01-sample_BJD001408-AlignedFlyVNC	VFB_00066634	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040552
VT040551-BJD_127E07_AE_01-sample_BJD005372-AlignedFlyVNC	VFB_00066632	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040551
VT040548-BJD_101G08_AE_01-sample_BJD003053-AlignedFlyVNC	VFB_00066630	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040548
VT040547-BJD_121D01_AE_01-sample_BJD006416-AlignedFlyVNC	VFB_00066628	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040547
VT040545-BJD_108B08_AE_01-sample_BJD001406-AlignedFlyVNC	VFB_00066626	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040545
VT040544-BJD_127E06_AE_01-sample_BJD005532-AlignedFlyVNC	VFB_00066624	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040544
VT040542-BJD_121C12_AE_01-sample_BJD003578-AlignedFlyVNC	VFB_00066622	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040542
VT040541-BJD_108B07_AE_01-sample_BJD001404-AlignedFlyVNC	VFB_00066620	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040541
VT040540-BJD_108B06_AE_01-sample_BJD001402-AlignedFlyVNC	VFB_00066618	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040540
VT040433-BJD_113H11_AE_01-sample_BJD002798-AlignedFlyVNC	VFB_00066616	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040433
VT040430-BJD_113H10_AE_01-sample_BJD002800-AlignedFlyVNC	VFB_00066614	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040430
VT040417-BJD_113H09_AE_01-sample_BJD002802-AlignedFlyVNC	VFB_00066612	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040417
VT040360-BJD_104H03_AE_01-sample_BJD007387-AlignedFlyVNC	VFB_00066610	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040360
VT040358-BJD_123F12_AE_01-sample_BJD004637-AlignedFlyVNC	VFB_00066606	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040358
VT040359-BJD_113H08_AE_01-sample_BJD002804-AlignedFlyVNC	VFB_00066608	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040359
VT040353-BJD_127E04_AE_01-sample_BJD004934-AlignedFlyVNC	VFB_00066602	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040353
VT040354-BJD_127E05_AE_01-sample_BJD005525-AlignedFlyVNC	VFB_00066604	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040354
VT040348-BJD_104H02_AE_01-sample_BJD000626-AlignedFlyVNC	VFB_00066598	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040348
VT040350-BJD_111C01_AE_01-sample_BJD002000-AlignedFlyVNC	VFB_00066600	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040350
VT040232-BJD_111B12_AE_01-sample_BJD001998-AlignedFlyVNC	VFB_00066594	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040232
VT040346-BJD_113H07_AE_01-sample_BJD002796-AlignedFlyVNC	VFB_00066596	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040346
VT040055-BJD_127E03_AE_01-sample_BJD005653-AlignedFlyVNC	VFB_00066590	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040055
VT040156-BJD_101G07_AE_01-sample_BJD006103-AlignedFlyVNC	VFB_00066592	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040156
VT040052-BJD_104H01_AE_01-sample_BJD007384-AlignedFlyVNC	VFB_00066586	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040052
VT040053-BJD_121C11_AE_01-sample_BJD004781-AlignedFlyVNC	VFB_00066588	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040053
VT040048-BJD_104G12_AE_01-sample_BJD006520-AlignedFlyVNC	VFB_00066582	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040048
VT040049-BJD_121C10_AE_01-sample_BJD003581-AlignedFlyVNC	VFB_00066584	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040049
VT040044-BJD_127E01_AE_01-sample_BJD005651-AlignedFlyVNC	VFB_00066577	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040044
VT040045-BJD_127E02_AE_01-sample_BJD006097-AlignedFlyVNC	VFB_00066579	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040045
VT040047-BJD_129D08_AE_01-sample_BJD005190-AlignedFlyVNC	VFB_00066580	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040047
VT023842-BJD_107D06_AE_01-sample_BJD006703-AlignedFlyVNC	VFB_00065315	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023842
VT023832-BJD_126E07_AE_01-sample_BJD005049-AlignedFlyVNC	VFB_00065313	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023832
VT023870-BJD_113D08_AE_01-sample_BJD002592-AlignedFlyVNC	VFB_00065319	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023870
VT023863-BJD_117D04_AE_01-sample_BJD004142-AlignedFlyVNC	VFB_00065317	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023863
VT024098-BJD_104C01_AE_01-sample_BJD000857-AlignedFlyVNC	VFB_00065323	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024098
VT024016-BJD_120E02_AE_01-sample_BJD004553-AlignedFlyVNC	VFB_00065321	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024016
VT024598-BJD_104C02_AE_01-sample_BJD000903-AlignedFlyVNC	VFB_00065327	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024598
VT024099-BJD_115D06_AE_01-sample_BJD003371-AlignedFlyVNC	VFB_00065325	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024099
VT023818-BJD_117D03_AE_01-sample_BJD004335-AlignedFlyVNC	VFB_00065299	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023818
VT023810-BJD_115D05_AE_01-sample_BJD003246-AlignedFlyVNC	VFB_00065297	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023810
VT023823-BJD_110C06_AE_01-sample_BJD001744-AlignedFlyVNC	VFB_00065303	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023823
VT023820-BJD_110C05_AE_01-sample_BJD001742-AlignedFlyVNC	VFB_00065301	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023820
VT023826-BJD_107D05_AE_01-sample_BJD006701-AlignedFlyVNC	VFB_00065307	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023826
VT023825-BJD_126E05_AE_01-sample_BJD005043-AlignedFlyVNC	VFB_00065305	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023825
VT023830-BJD_126E06_AE_01-sample_BJD005041-AlignedFlyVNC	VFB_00065311	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023830
VT023828-BJD_120E01_AE_01-sample_BJD003754-AlignedFlyVNC	VFB_00065309	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023828
VT024620-BJD_115D07_AE_01-sample_BJD005841-AlignedFlyVNC	VFB_00065345	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024620
VT024624-BJD_126E08_AE_01-sample_BJD005239-AlignedFlyVNC	VFB_00065347	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024624
VT024629-BJD_113D09_AE_01-sample_BJD002589-AlignedFlyVNC	VFB_00065349	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024629
VT024634-BJD_110C09_AE_01-sample_BJD001750-AlignedFlyVNC	VFB_00065351	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024634
VT024637-BJD_122F09_AE_01-sample_BJD003938-AlignedFlyVNC	VFB_00065353	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024637
VT024639-BJD_126E09_AE_01-sample_BJD005236-AlignedFlyVNC	VFB_00065355	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024639
VT024641-BJD_126E10_AE_01-sample_BJD005252-AlignedFlyVNC	VFB_00065357	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024641
VT024642-BJD_126E11_AE_01-sample_BJD005255-AlignedFlyVNC	VFB_00065359	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024642
VT024599-BJD_120E03_AE_01-sample_BJD006753-AlignedFlyVNC	VFB_00065329	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024599
VT024602-BJD_107D07_AE_01-sample_BJD006705-AlignedFlyVNC	VFB_00065331	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024602
VT024603-BJD_110C07_AE_01-sample_BJD006613-AlignedFlyVNC	VFB_00065333	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024603
VT024604-BJD_120E04_AE_01-sample_BJD003756-AlignedFlyVNC	VFB_00065335	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024604
VT024610-BJD_110C08_AE_01-sample_BJD001747-AlignedFlyVNC	VFB_00065337	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024610
VT024615-BJD_107D08_AE_01-sample_BJD000598-AlignedFlyVNC	VFB_00065339	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024615
VT024617-BJD_107D09_AE_01-sample_BJD000600-AlignedFlyVNC	VFB_00065341	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024617
VT024618-BJD_120E05_AE_01-sample_BJD003758-AlignedFlyVNC	VFB_00065343	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024618
VT022290-BJD_113D05_AE_01-sample_BJD002583-AlignedFlyVNC	VFB_00065255	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022290
VT022289-BJD_126E04_AE_01-sample_BJD005045-AlignedFlyVNC	VFB_00065253	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022289
VT022284-BJD_117C12_AE_01-sample_BJD004341-AlignedFlyVNC	VFB_00065251	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022284
VT022281-BJD_117C11_AE_01-sample_BJD008755-AlignedFlyVNC	VFB_00065249	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022281
VT023557-BJD_107D02_AE_01-sample_BJD000596-AlignedFlyVNC	VFB_00065263	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023557
VT023555-BJD_107D01_AE_01-sample_BJD000594-AlignedFlyVNC	VFB_00065261	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023555
VT023490-BJD_104B12_AE_01-sample_BJD000855-AlignedFlyVNC	VFB_00065259	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023490
VT023471-BJD_101C02_AE_01-sample_BJD002834-AlignedFlyVNC	VFB_00065257	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023471
VT022243-BJD_104B11_AE_01-sample_BJD000853-AlignedFlyVNC	VFB_00065239	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022243
VT022241-BJD_113D04_AE_01-sample_BJD002581-AlignedFlyVNC	VFB_00065237	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022241
VT022238-BJD_113D03_AE_01-sample_BJD002579-AlignedFlyVNC	VFB_00065235	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022238
VT022237-BJD_107C12_AE_01-sample_BJD000592-AlignedFlyVNC	VFB_00065233	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022237
VT022268-BJD_115D04_AE_01-sample_BJD003248-AlignedFlyVNC	VFB_00065247	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022268
VT022267-BJD_117C10_AE_01-sample_BJD004333-AlignedFlyVNC	VFB_00065245	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022267
VT022246-BJD_110B12_AE_01-sample_BJD003074-AlignedFlyVNC	VFB_00065243	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022246
VT022244-BJD_123E07_AE_01-sample_BJD004581-AlignedFlyVNC	VFB_00065241	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022244
VT023793-BJD_107D04_AE_01-sample_BJD006698-AlignedFlyVNC	VFB_00065285	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023793
VT023795-BJD_120D11_AE_01-sample_BJD003925-AlignedFlyVNC	VFB_00065287	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023795
VT023788-BJD_113D07_AE_01-sample_BJD002594-AlignedFlyVNC	VFB_00065281	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023788
VT023789-BJD_122F08_AE_01-sample_BJD003935-AlignedFlyVNC	VFB_00065283	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023789
VT023807-BJD_117D02_AE_01-sample_BJD004337-AlignedFlyVNC	VFB_00065293	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023807
VT023808-BJD_101C05_AE_01-sample_BJD002828-AlignedFlyVNC	VFB_00065295	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023808
VT023796-BJD_120D12_AE_01-sample_BJD003752-AlignedFlyVNC	VFB_00065289	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023796
