VT056369-BJD_128F04_AE_01-sample_BJD005362-AlignedFlyBrain	VFB_00067915	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056369
VT055391-BJD_124F01_AE_01-sample_BJD005555-AlignedFlyBrain	VFB_00067863	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055391
VT055385-BJD_118G07_AE_01-sample_BJD004265-AlignedFlyBrain	VFB_00067861	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055385
VT055068-BJD_111H07_AE_01-sample_BJD002125-AlignedFlyBrain	VFB_00067859	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055068
VT054914-BJD_116A08_AE_01-sample_BJD003317-AlignedFlyBrain	VFB_00067857	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054914
VT055404-BJD_124F02_AE_01-sample_BJD004929-AlignedFlyBrain	VFB_00067871	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055404
VT055403-BJD_114E06_AE_01-sample_BJD002343-AlignedFlyBrain	VFB_00067869	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055403
VT055398-BJD_123H03_AE_01-sample_BJD004629-AlignedFlyBrain	VFB_00067867	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055398
VT055395-BJD_123H02_AE_01-sample_BJD006486-AlignedFlyBrain	VFB_00067865	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055395
VT055427-BJD_114E09_AE_01-sample_BJD002369-AlignedFlyBrain	VFB_00067879	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055427
VT055415-BJD_122B01_AE_01-sample_BJD006325-AlignedFlyBrain	VFB_00067877	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055415
VT055414-BJD_114E08_AE_01-sample_BJD002347-AlignedFlyBrain	VFB_00067875	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055414
VT055409-BJD_114E07_AE_01-sample_BJD002345-AlignedFlyBrain	VFB_00067873	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055409
VT055790-BJD_123A09_AE_01-sample_BJD004095-AlignedFlyBrain	VFB_00067887	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055790
VT055715-BJD_128E12_AE_01-sample_BJD005355-AlignedFlyBrain	VFB_00067885	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055715
VT055600-BJD_111H08_AE_01-sample_BJD002127-AlignedFlyBrain	VFB_00067883	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055600
VT055434-BJD_114E10_AE_01-sample_BJD002366-AlignedFlyBrain	VFB_00067881	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055434
VT050682-BJD_114E03_AE_01-sample_BJD002333-AlignedFlyBrain	VFB_00067826	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050682
VT050732-BJD_122A12_AE_01-sample_BJD007420-AlignedFlyBrain	VFB_00067828	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050732
VT050733-BJD_129C08_AE_01-sample_BJD004718-AlignedFlyBrain	VFB_00067830	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050733
VT050734-BJD_128E09_AE_01-sample_BJD005106-AlignedFlyBrain	VFB_00067832	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050734
VT050737-BJD_102G03_AE_01-sample_BJD000667-AlignedFlyBrain	VFB_00067834	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050737
VT051709-BJD_114E04_AE_01-sample_BJD002331-AlignedFlyBrain	VFB_00067836	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051709
VT051757-BJD_116A05_AE_01-sample_BJD003304-AlignedFlyBrain	VFB_00067838	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051757
VT051758-BJD_111H05_AE_01-sample_BJD002123-AlignedFlyBrain	VFB_00067840	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051758
VT051886-BJD_129G12_AE_01-sample_BJD006583-AlignedFlyBrain	VFB_00067842	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051886
VT051913-BJD_128E10_AE_01-sample_BJD005102-AlignedFlyBrain	VFB_00067844	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051913
VT054749-BJD_116A06_AE_01-sample_BJD003306-AlignedFlyBrain	VFB_00067846	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054749
VT054780-BJD_102G04_AE_01-sample_BJD000476-AlignedFlyBrain	VFB_00067847	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054780
VT054802-BJD_105E12_AE_01-sample_BJD000752-AlignedFlyBrain	VFB_00067849	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054802
VT054815-BJD_116A07_AE_01-sample_BJD003308-AlignedFlyBrain	VFB_00067851	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054815
VT054844-BJD_128E11_AE_01-sample_BJD005352-AlignedFlyBrain	VFB_00067853	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054844
VT054895-BJD_114E05_AE_01-sample_BJD002341-AlignedFlyBrain	VFB_00067855	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054895
VT050660-BJD_128E08_AE_01-sample_BJD006220-AlignedFlyBrain	VFB_00067812	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050660
VT050659-BJD_124E12_AE_01-sample_BJD004931-AlignedFlyBrain	VFB_00067810	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050659
VT050663-BJD_109A03_AE_01-sample_BJD001491-AlignedFlyBrain	VFB_00067816	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050663
VT050661-BJD_102G01_AE_01-sample_BJD000474-AlignedFlyBrain	VFB_00067814	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050661
VT050665-BJD_129G11_AE_01-sample_BJD006425-AlignedFlyBrain	VFB_00067820	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050665
VT050664-BJD_102G02_AE_01-sample_BJD000665-AlignedFlyBrain	VFB_00067818	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050664
VT050669-BJD_118G06_AE_01-sample_BJD004966-AlignedFlyBrain	VFB_00067824	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050669
VT050667-BJD_105E11_AE_01-sample_BJD000750-AlignedFlyBrain	VFB_00067822	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050667
VT029577-BJD_110F01_AE_01-sample_BJD001789-AlignedFlyBrain	VFB_00065862	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029577
VT029579-BJD_107G09_AE_01-sample_BJD001356-AlignedFlyBrain	VFB_00065864	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029579
VT029570-BJD_126H05_AE_01-sample_BJD005211-AlignedFlyBrain	VFB_00065858	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029570
VT029571-BJD_107G08_AE_01-sample_BJD007418-AlignedFlyBrain	VFB_00065860	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029571
VT029592-BJD_120H03_AE_01-sample_BJD004556-AlignedFlyBrain	VFB_00065870	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029592
VT029593-BJD_117G03_AE_01-sample_BJD004365-AlignedFlyBrain	VFB_00065872	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029593
VT029586-BJD_126H06_AE_01-sample_BJD005209-AlignedFlyBrain	VFB_00065866	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029586
VT029591-BJD_101E01_AE_01-sample_BJD003092-AlignedFlyBrain	VFB_00065868	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029591
VT029360-BJD_120H02_AE_01-sample_BJD006393-AlignedFlyBrain	VFB_00065847	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029360
VT029361-BJD_104E05_AE_01-sample_BJD000715-AlignedFlyBrain	VFB_00065848	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029361
VT029317-BJD_107G07_AE_01-sample_BJD007410-AlignedFlyBrain	VFB_00065842	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029317
VT029359-BJD_126H03_AE_01-sample_BJD006345-AlignedFlyBrain	VFB_00065844	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029359
VT029515-BJD_117G02_AE_01-sample_BJD004705-AlignedFlyBrain	VFB_00065854	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029515
VT029517-BJD_113F04_AE_01-sample_BJD002263-AlignedFlyBrain	VFB_00065856	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029517
VT029362-BJD_126H04_AE_01-sample_BJD005213-AlignedFlyBrain	VFB_00065850	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029362
VT029514-BJD_117G01_AE_01-sample_BJD004362-AlignedFlyBrain	VFB_00065852	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029514
VT029305-BJD_120H01_AE_01-sample_BJD003867-AlignedFlyBrain	VFB_00065832	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029305
VT029215-BJD_117F12_AE_01-sample_BJD004416-AlignedFlyBrain	VFB_00065830	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029215
VT029213-BJD_122G04_AE_01-sample_BJD006467-AlignedFlyBrain	VFB_00065828	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029213
VT029051-BJD_104E04_AE_01-sample_BJD006667-AlignedFlyBrain	VFB_00065826	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029051
VT029313-BJD_101D12_AE_01-sample_BJD003655-AlignedFlyBrain	VFB_00065840	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029313
VT029310-BJD_107G06_AE_01-sample_BJD007408-AlignedFlyBrain	VFB_00065838	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029310
VT029309-BJD_123F02_AE_01-sample_BJD004641-AlignedFlyBrain	VFB_00065836	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029309
VT029306-BJD_110E12_AE_01-sample_BJD001787-AlignedFlyBrain	VFB_00065834	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029306
VT028607-BJD_107G04_AE_01-sample_BJD001311-AlignedFlyBrain	VFB_00065816	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028607
VT028606-BJD_104E03_AE_01-sample_BJD000713-AlignedFlyBrain	VFB_00065814	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028606
VT028601-BJD_124D01_AE_01-sample_BJD004170-AlignedFlyBrain	VFB_00065812	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028601
VT028595-BJD_107G03_AE_01-sample_BJD001347-AlignedFlyBrain	VFB_00065810	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028595
VT029045-BJD_117F11_AE_01-sample_BJD004418-AlignedFlyBrain	VFB_00065824	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029045
VT028872-BJD_126H02_AE_01-sample_BJD005644-AlignedFlyBrain	VFB_00065822	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028872
VT028869-BJD_107G05_AE_01-sample_BJD007406-AlignedFlyBrain	VFB_00065820	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028869
VT028861-BJD_110E11_AE_01-sample_BJD001784-AlignedFlyBrain	VFB_00065818	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028861
VT045508-BJD_105B02_AE_01-sample_BJD001006-AlignedFlyBrain	VFB_00067227	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045508
VT045396-BJD_121G04_AE_01-sample_BJD004793-AlignedFlyBrain	VFB_00067225	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045396
VT045568-BJD_118D12_AE_01-sample_BJD004210-AlignedFlyBrain	VFB_00067231	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045568
VT045565-BJD_121G05_AE_01-sample_BJD006496-AlignedFlyBrain	VFB_00067229	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045565
VT045326-BJD_128A05_AE_01-sample_BJD005759-AlignedFlyBrain	VFB_00067219	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045326
VT045282-BJD_114C05_AE_01-sample_BJD002462-AlignedFlyBrain	VFB_00067217	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045282
VT045361-BJD_111F01_AE_01-sample_BJD001970-AlignedFlyBrain	VFB_00067223	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045361
VT045332-BJD_114C06_AE_01-sample_BJD002308-AlignedFlyBrain	VFB_00067221	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045332
VT045584-BJD_102C05_AE_01-sample_BJD006523-AlignedFlyBrain	VFB_00067243	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045584
VT045578-BJD_102C04_AE_01-sample_BJD006146-AlignedFlyBrain	VFB_00067241	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045578
VT045594-BJD_128A09_AE_01-sample_BJD005671-AlignedFlyBrain	VFB_00067247	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045594
VT045591-BJD_114C07_AE_01-sample_BJD002310-AlignedFlyBrain	VFB_00067245	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045591
VT045572-BJD_118E01_AE_01-sample_BJD004218-AlignedFlyBrain	VFB_00067235	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045572
VT045570-BJD_123G09_AE_01-sample_BJD004003-AlignedFlyBrain	VFB_00067233	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045570
VT045575-BJD_128A07_AE_01-sample_BJD004737-AlignedFlyBrain	VFB_00067239	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045575
VT045574-BJD_128A06_AE_01-sample_BJD005667-AlignedFlyBrain	VFB_00067237	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045574
VT045606-BJD_128A11_AE_01-sample_BJD005768-AlignedFlyBrain	VFB_00067257	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045606
VT045607-BJD_121G06_AE_01-sample_BJD003787-AlignedFlyBrain	VFB_00067259	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045607
VT045608-BJD_102C07_AE_01-sample_BJD007924-AlignedFlyBrain	VFB_00067261	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045608
VT045616-BJD_121G07_AE_01-sample_BJD003831-AlignedFlyBrain	VFB_00067263	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045616
VT045595-BJD_111F02_AE_01-sample_BJD001972-AlignedFlyBrain	VFB_00067249	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045595
VT045598-BJD_128A10_AE_01-sample_BJD005771-AlignedFlyBrain	VFB_00067251	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045598
VT045599-BJD_105B03_AE_01-sample_BJD005712-AlignedFlyBrain	VFB_00067253	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045599
VT045603-BJD_102C06_AE_01-sample_BJD000401-AlignedFlyBrain	VFB_00067255	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045603
VT045642-BJD_128B02_AE_01-sample_BJD005676-AlignedFlyBrain	VFB_00067273	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045642
VT045646-BJD_102C09_AE_01-sample_BJD000411-AlignedFlyBrain	VFB_00067275	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045646
VT045654-BJD_102C10_AE_01-sample_BJD000413-AlignedFlyBrain	VFB_00067277	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045654
VT045655-BJD_121G09_AE_01-sample_BJD004776-AlignedFlyBrain	VFB_00067279	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045655
VT045617-BJD_128A12_AE_01-sample_BJD005682-AlignedFlyBrain	VFB_00067265	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045617
VT045623-BJD_102C08_AE_01-sample_BJD000404-AlignedFlyBrain	VFB_00067267	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045623
VT045636-BJD_121G08_AE_01-sample_BJD003841-AlignedFlyBrain	VFB_00067269	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045636
VT045637-BJD_128B01_AE_01-sample_BJD005680-AlignedFlyBrain	VFB_00067271	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045637
VT044969-BJD_108E12_AE_01-sample_BJD001518-AlignedFlyBrain	VFB_00067167	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044969
VT044966-BJD_121G03_AE_01-sample_BJD004787-AlignedFlyBrain	VFB_00067165	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044966
VT044965-BJD_114C03_AE_01-sample_BJD002471-AlignedFlyBrain	VFB_00067163	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044965
VT044964-BJD_102C01_AE_01-sample_BJD003027-AlignedFlyBrain	VFB_00067161	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044964
VT044961-BJD_121G02_AE_01-sample_BJD005628-AlignedFlyBrain	VFB_00067159	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044961
VT044959-BJD_118D08_AE_01-sample_BJD004202-AlignedFlyBrain	VFB_00067157	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044959
VT044958-BJD_102B12_AE_01-sample_BJD003015-AlignedFlyBrain	VFB_00067155	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044958
VT044957-BJD_114C02_AE_01-sample_BJD002475-AlignedFlyBrain	VFB_00067153	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044957
VT045108-BJD_105B01_AE_01-sample_BJD001004-AlignedFlyBrain	VFB_00067183	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045108
VT045106-BJD_111E08_AE_01-sample_BJD002060-AlignedFlyBrain	VFB_00067181	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045106
VT045105-BJD_128A03_AE_01-sample_BJD005664-AlignedFlyBrain	VFB_00067179	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045105
VT045101-BJD_108F01_AE_01-sample_BJD001521-AlignedFlyBrain	VFB_00067177	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045101
VT045096-BJD_129C05_AE_01-sample_BJD006237-AlignedFlyBrain	VFB_00067175	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045096
VT045091-BJD_123G08_AE_01-sample_BJD004569-AlignedFlyBrain	VFB_00067173	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045091
VT044982-BJD_122H10_AE_01-sample_BJD003995-AlignedFlyBrain	VFB_00067171	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044982
VT044975-BJD_105A12_AE_01-sample_BJD001002-AlignedFlyBrain	VFB_00067169	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT044975
VT045194-BJD_111E09_AE_01-sample_BJD002063-AlignedFlyBrain	VFB_00067197	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045194
VT045229-BJD_111E10_AE_01-sample_BJD002066-AlignedFlyBrain	VFB_00067199	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045229
VT045154-BJD_128A04_AE_01-sample_BJD005757-AlignedFlyBrain	VFB_00067193	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045154
VT045156-BJD_118D09_AE_01-sample_BJD004205-AlignedFlyBrain	VFB_00067195	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045156
VT045150-BJD_114C04_AE_01-sample_BJD002466-AlignedFlyBrain	VFB_00067189	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045150
VT045153-BJD_102C03_AE_01-sample_BJD000398-AlignedFlyBrain	VFB_00067191	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045153
VT045146-BJD_102C02_AE_01-sample_BJD000396-AlignedFlyBrain	VFB_00067185	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045146
VT045148-BJD_108F02_AE_01-sample_BJD001523-AlignedFlyBrain	VFB_00067187	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045148
VT045278-BJD_115H09_AE_01-sample_BJD003359-AlignedFlyBrain	VFB_00067213	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045278
VT045281-BJD_111E12_AE_01-sample_BJD001969-AlignedFlyBrain	VFB_00067215	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045281
VT045242-BJD_129B06_AE_01-sample_BJD004945-AlignedFlyBrain	VFB_00067209	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045242
VT045265-BJD_111E11_AE_01-sample_BJD002068-AlignedFlyBrain	VFB_00067211	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045265
VT045239-BJD_115H08_AE_01-sample_BJD006107-AlignedFlyBrain	VFB_00067205	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045239
VT045240-BJD_124E07_AE_01-sample_BJD004807-AlignedFlyBrain	VFB_00067207	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045240
VT045235-BJD_118D10_AE_01-sample_BJD004207-AlignedFlyBrain	VFB_00067201	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045235
VT045238-BJD_118D11_AE_01-sample_BJD006331-AlignedFlyBrain	VFB_00067203	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045238
VT046100-BJD_102D06_AE_01-sample_BJD000426-AlignedFlyBrain	VFB_00067347	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046100
VT046099-BJD_105B06_AE_01-sample_BJD001012-AlignedFlyBrain	VFB_00067345	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046099
VT046165-BJD_111F06_AE_01-sample_BJD001980-AlignedFlyBrain	VFB_00067351	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046165
VT046162-BJD_129G05_AE_01-sample_BJD007429-AlignedFlyBrain	VFB_00067349	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046162
VT046248-BJD_121H03_AE_01-sample_BJD003785-AlignedFlyBrain	VFB_00067355	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046248
VT046247-BJD_121H02_AE_01-sample_BJD004795-AlignedFlyBrain	VFB_00067353	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT046247
