VT020596-BJD_120C12_AE_01-sample	VFB_00065083	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020596
VT020527-BJD_107C02_AE_01-sample	VFB_00065081	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020527
VT020601-BJD_126D03_AE_01-sample	VFB_00065087	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020601
VT020600-BJD_110B07_AE_01-sample	VFB_00065085	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020600
VT020610-BJD_110B08_AE_01-sample	VFB_00065091	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020610
VT020605-BJD_126D04_AE_01-sample	VFB_00065089	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020605
VT020614-BJD_126D06_AE_01-sample	VFB_00065095	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020614
VT020613-BJD_126D05_AE_01-sample	VFB_00065093	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020613
VT020714-BJD_126D07_AE_01-sample	VFB_00065099	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020714
VT020713-BJD_110B09_AE_01-sample	VFB_00065097	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020713
VT020732-BJD_120D01_AE_01-sample	VFB_00065103	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020732
VT020731-BJD_104B06_AE_01-sample	VFB_00065101	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020731
VT019423-BJD_113C01_AE_01-sample	VFB_00064981	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019423
VT019428-BJD_126C04_AE_01-sample	VFB_00064983	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019428
VT019420-BJD_122F04_AE_01-sample	VFB_00064977	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019420
VT019422-BJD_122F05_AE_01-sample	VFB_00064979	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019422
VT019581-BJD_117C03_AE_01-sample	VFB_00064989	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019581
VT019712-BJD_110B03_AE_01-sample	VFB_00064991	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019712
VT019434-BJD_113C02_AE_01-sample	VFB_00064985	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019434
VT019579-BJD_107B06_AE_01-sample	VFB_00064987	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019579
VT019720-BJD_117C04_AE_01-sample	VFB_00064997	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019720
VT019723-BJD_120C07_AE_01-sample	VFB_00064999	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019723
VT019717-BJD_101A04_AE_01-sample	VFB_00064993	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019717
VT019718-BJD_126C05_AE_01-sample	VFB_00064995	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019718
VT019730-BJD_101A05_AE_01-sample	VFB_00065005	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019730
VT019731-BJD_110B05_AE_01-sample	VFB_00065007	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019731
VT019728-BJD_107B07_AE_01-sample	VFB_00065001	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019728
VT019729-BJD_110B04_AE_01-sample	VFB_00065003	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019729
VT019748-BJD_120C08_AE_01-sample	VFB_00065016	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019748
VT019743-BJD_101A06_AE_01-sample	VFB_00065014	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019743
VT019742-BJD_126C06_AE_01-sample	VFB_00065012	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019742
VT019739-BJD_104B04_AE_01-sample	VFB_00065010	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019739
VT019758-BJD_120C10_AE_01-sample	VFB_00065024	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019758
VT019753-BJD_107B08_AE_01-sample	VFB_00065022	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019753
VT019750-BJD_120C09_AE_01-sample	VFB_00065020	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019750
VT019749-BJD_122F06_AE_01-sample	VFB_00065018	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019749
VT019792-BJD_115D01_AE_01-sample	VFB_00065032	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019792
VT019771-BJD_115C12_AE_01-sample	VFB_00065030	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019771
VT019761-BJD_104B05_AE_01-sample	VFB_00065028	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019761
VT019759-BJD_126C07_AE_01-sample	VFB_00065026	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019759
VT019845-BJD_107B11_AE_01-sample	VFB_00065040	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019845
VT019841-BJD_101A07_AE_01-sample	VFB_00065038	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019841
VT019838-BJD_107B10_AE_01-sample	VFB_00065036	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019838
VT019837-BJD_107B09_AE_01-sample	VFB_00065034	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019837
VT019055-BJD_101A02_AE_01-sample	VFB_00064921	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019055
VT019059-BJD_107B02_AE_01-sample	VFB_00064923	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019059
VT019060-BJD_104B02_AE_01-sample	VFB_00064925	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019060
VT019062-BJD_117B09_AE_01-sample	VFB_00064927	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019062
VT019028-BJD_104A12_AE_01-sample	VFB_00064913	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019028
VT019048-BJD_107B01_AE_01-sample	VFB_00064915	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019048
VT019050-BJD_120C05_AE_01-sample	VFB_00064917	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019050
VT019053-BJD_104B01_AE_01-sample	VFB_00064919	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019053
VT019070-BJD_129A07_AE_01-sample	VFB_00064937	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019070
VT019071-BJD_110B02_AE_01-sample	VFB_00064939	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019071
VT019073-BJD_101A03_AE_01-sample	VFB_00064941	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019073
VT019074-BJD_120C06_AE_01-sample	VFB_00064943	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019074
VT019063-BJD_107B03_AE_01-sample	VFB_00064929	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019063
VT019067-BJD_107B04_AE_01-sample	VFB_00064931	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019067
VT019068-BJD_104B03_AE_01-sample	VFB_00064933	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019068
VT019069-BJD_122F03_AE_01-sample	VFB_00064935	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019069
VT019298-BJD_129F11_AE_01-sample	VFB_00064955	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019298
VT019291-BJD_117B10_AE_01-sample	VFB_00064953	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019291
VT019306-BJD_117B12_AE_01-sample	VFB_00064959	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019306
VT019303-BJD_117B11_AE_01-sample	VFB_00064957	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019303
VT019076-BJD_126B10_AE_01-sample	VFB_00064947	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019076
VT019075-BJD_126B09_AE_01-sample	VFB_00064945	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019075
VT019235-BJD_126B12_AE_01-sample	VFB_00064951	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019235
VT019079-BJD_126B11_AE_01-sample	VFB_00064949	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019079
VT019351-BJD_129D05_AE_01-sample	VFB_00064971	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019351
VT019345-BJD_107B05_AE_01-sample	VFB_00064969	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019345
VT019398-BJD_126C03_AE_01-sample	VFB_00064975	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019398
VT019391-BJD_113B12_AE_01-sample	VFB_00064973	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019391
VT019309-BJD_126C01_AE_01-sample	VFB_00064963	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019309
VT019307-BJD_117C01_AE_01-sample	VFB_00064961	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019307
VT019330-BJD_117C02_AE_01-sample	VFB_00064967	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019330
VT019317-BJD_126C02_AE_01-sample	VFB_00064965	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019317
VT018457-BJD_126B06_AE_01-sample	VFB_00064861	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018457
VT018460-BJD_126B07_AE_01-sample	VFB_00064863	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018460
VT018439-BJD_117B05_AE_01-sample	VFB_00064857	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018439
VT018453-BJD_117B06_AE_01-sample	VFB_00064859	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018453
VT018404-BJD_122F01_AE_01-sample	VFB_00064853	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018404
VT018438-BJD_129F08_AE_01-sample	VFB_00064855	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018438
VT018137-BJD_100H12_AE_01-sample	VFB_00064849	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018137
VT018278-BJD_126B05_AE_01-sample	VFB_00064851	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018278
VT018689-BJD_104A09_AE_01-sample	VFB_00064877	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018689
VT018696-BJD_129D04_AE_01-sample	VFB_00064879	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018696
VT018685-BJD_120C02_AE_01-sample	VFB_00064873	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018685
VT018687-BJD_104A08_AE_01-sample	VFB_00064875	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018687
VT018480-BJD_129F09_AE_01-sample	VFB_00064869	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018480
VT018654-BJD_104A07_AE_01-sample	VFB_00064871	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018654
VT018463-BJD_104A06_AE_01-sample	VFB_00064865	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018463
VT018472-BJD_124C06_AE_01-sample	VFB_00064867	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018472
VT018873-BJD_110A12_AE_01-sample	VFB_00064895	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018873
VT018838-BJD_107A11_AE_01-sample	VFB_00064893	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018838
VT018834-BJD_101A01_AE_01-sample	VFB_00064891	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018834
VT018775-BJD_117B07_AE_01-sample	VFB_00064889	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018775
VT018774-BJD_126B08_AE_01-sample	VFB_00064886	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018774
VT018767-BJD_120C03_AE_01-sample	VFB_00064885	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018767
VT018764-BJD_115C11_AE_01-sample	VFB_00064883	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018764
VT018700-BJD_104A10_AE_01-sample	VFB_00064881	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018700
VT019024-BJD_104A11_AE_01-sample	VFB_00064911	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019024
VT019023-BJD_120C04_AE_01-sample	VFB_00064909	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019023
VT019022-BJD_110B01_AE_01-sample	VFB_00064907	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019022
VT019018-BJD_107A12_AE_01-sample	VFB_00064905	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019018
VT019012-BJD_122F02_AE_01-sample	VFB_00064903	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019012
VT018883-BJD_129B03_AE_01-sample	VFB_00064901	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018883
VT018875-BJD_117B08_AE_01-sample	VFB_00064899	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018875
VT018874-BJD_113B11_AE_01-sample	VFB_00064897	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018874
VT028457-BJD_115E12_AE_01-sample	VFB_00065793	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028457
VT028464-BJD_117F10_AE_01-sample	VFB_00065795	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028464
VT028507-BJD_110E09_AE_01-sample	VFB_00065797	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028507
VT028511-BJD_110E10_AE_01-sample	VFB_00065799	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028511
VT028542-BJD_113F03_AE_01-sample	VFB_00065801	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028542
VT028544-BJD_120G11_AE_01-sample	VFB_00065803	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028544
VT028547-BJD_101D10_AE_01-sample	VFB_00065805	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028547
VT028551-BJD_120G12_AE_01-sample	VFB_00065807	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028551
VT028324-BJD_110E07_AE_01-sample	VFB_00065777	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028324
VT028327-BJD_107G02_AE_01-sample	VFB_00065779	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028327
VT028328-BJD_110E08_AE_01-sample	VFB_00065781	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028328
VT028340-BJD_120G10_AE_01-sample	VFB_00065783	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028340
VT028445-BJD_115E11_AE_01-sample	VFB_00065785	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028445
VT028447-BJD_113F02_AE_01-sample	VFB_00065787	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028447
VT028450-BJD_117F08_AE_01-sample	VFB_00065789	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028450
VT028452-BJD_117F09_AE_01-sample	VFB_00065791	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028452
VT028160-BJD_120G09_AE_01-sample	VFB_00065763	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028160
VT028153-BJD_107F12_AE_01-sample	VFB_00065761	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028153
VT028270-BJD_115E10_AE_01-sample	VFB_00065767	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028270
VT028198-BJD_110E05_AE_01-sample	VFB_00065765	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028198
VT028320-BJD_117F06_AE_01-sample	VFB_00065771	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028320
VT028317-BJD_117F05_AE_01-sample	VFB_00065769	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028317
VT028322-BJD_117F07_AE_01-sample	VFB_00065775	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028322
VT028321-BJD_107G01_AE_01-sample	VFB_00065773	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028321
VT027955-BJD_104E01_AE_01-sample	VFB_00065747	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027955
VT027952-BJD_123F01_AE_01-sample	VFB_00065745	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027952
VT028119-BJD_110E04_AE_01-sample	VFB_00065751	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028119
VT027956-BJD_110E03_AE_01-sample	VFB_00065749	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027956
VT028145-BJD_104E02_AE_01-sample	VFB_00065755	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028145
VT028144-BJD_107F11_AE_01-sample	VFB_00065753	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028144
VT028151-BJD_120G08_AE_01-sample	VFB_00065759	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028151
VT028150-BJD_113F01_AE_01-sample	VFB_00065757	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028150
VT027941-BJD_104D12_AE_01-sample	VFB_00065741	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027941
VT027945-BJD_126H01_AE_01-sample	VFB_00065743	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027945
VT027934-BJD_120G06_AE_01-sample	VFB_00065737	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027934
VT027938-BJD_126G12_AE_01-sample	VFB_00065739	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027938
VT027802-BJD_113E12_AE_01-sample	VFB_00065733	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027802
VT027804-BJD_129D06_AE_01-sample	VFB_00065735	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027804
VT027767-BJD_115E09_AE_01-sample	VFB_00065731	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027767
VT027674-BJD_110E02_AE_01-sample	VFB_00065725	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027674
VT027706-BJD_115E08_AE_01-sample	VFB_00065728	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027706
VT027704-BJD_115E07_AE_01-sample	VFB_00065727	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027704
VT027321-BJD_126G10_AE_01-sample	VFB_00065721	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027321
VT027323-BJD_124C12_AE_01-sample	VFB_00065723	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027323
VT027312-BJD_122G03_AE_01-sample	VFB_00065717	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027312
VT027316-BJD_115E06_AE_01-sample	VFB_00065719	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027316
VT027262-BJD_126G09_AE_01-sample	VFB_00065713	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027262
VT027273-BJD_115E05_AE_01-sample	VFB_00065715	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027273
VT027260-BJD_124C11_AE_01-sample	VFB_00065711	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027260
VT027175-BJD_120G05_AE_01-sample	VFB_00065709	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027175
VT027168-BJD_107F10_AE_01-sample	VFB_00065707	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027168
VT027166-BJD_117F04_AE_01-sample	VFB_00065705	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027166
VT027104-BJD_117F03_AE_01-sample	VFB_00065703	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027104
VT027016-BJD_123E12_AE_01-sample	VFB_00065701	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027016
VT027015-BJD_126G08_AE_01-sample	VFB_00065699	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027015
VT027014-BJD_115E04_AE_01-sample	VFB_00065697	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027014
VT027010-BJD_101D09_AE_01-sample	VFB_00065695	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027010
VT027008-BJD_104D11_AE_01-sample	VFB_00065693	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027008
VT027005-BJD_120G04_AE_01-sample	VFB_00065691	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027005
VT027004-BJD_101D08_AE_01-sample	VFB_00065689	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027004
VT027003-BJD_110E01_AE_01-sample	VFB_00065687	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027003
